Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1704344198.8639276,330110,1704344198,799780186,ublox_gps,2,15,43.359212899999996,-37.272934821502865,54.579,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.000169,2
1704344199.0626729,330111,1704344198,999780114,ublox_gps,2,15,43.3592139,-37.272933721502866,54.573,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.000144,2
1704344199.2618854,330112,1704344199,199780041,ublox_gps,2,15,43.359214699999995,-37.272932421502865,54.587,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.000144,2
1704344199.4593272,330113,1704344199,399779968,ublox_gps,2,15,43.359215299999995,-37.27293102150286,54.604,0.00044100000000000004,0.0,0.0,0.0,0.00044100000000000004,0.0,0.0,0.0,0.00019600000000000002,2
1704344199.6606984,330114,1704344199,599779895,ublox_gps,2,15,43.3592163,-37.27292982150286,54.608000000000004,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.000169,2
1704344199.8626597,330115,1704344199,799779822,ublox_gps,2,15,43.359217099999995,-37.27292852150286,54.618,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.000169,2
1704344200.064068,330116,1704344199,999779751,ublox_gps,2,15,43.3592173,-37.27292722150287,54.578,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.000144,2
1704344200.2678466,330117,1704344200,199779677,ublox_gps,2,15,43.3592179,-37.272925721502865,54.578,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.000144,2
1704344200.4608214,330118,1704344200,399779605,ublox_gps,2,15,43.3592185,-37.272924521502866,54.57,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.000169,2
1704344200.6624334,330119,1704344200,599779532,ublox_gps,2,15,43.3592199,-37.272923321502866,54.594,0.000361,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.000144,2
1704344200.855497,330120,1704344200,799779459,ublox_gps,2,15,43.3592203,-37.27292182150286,54.602000000000004,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.000144,2
1704344201.0656793,330121,1704344200,999779387,ublox_gps,2,15,43.359221399999996,-37.272920721502864,54.597,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.00012099999999999999,2
1704344201.258551,330122,1704344201,199779314,ublox_gps,2,15,43.359221999999995,-37.27291932150287,54.593,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.00012099999999999999,2
1704344201.4608605,330123,1704344201,399779241,ublox_gps,2,15,43.3592225,-37.27291792150287,54.585,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.00012099999999999999,2
1704344201.6597373,330124,1704344201,599779168,ublox_gps,2,15,43.3592235,-37.27291672150287,54.588,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.00012099999999999999,2
1704344201.8587472,330125,1704344201,799779096,ublox_gps,2,15,43.3592243,-37.272915321502865,54.594,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.00012099999999999999,2
1704344202.0633688,330126,1704344201,999779024,ublox_gps,2,15,43.3592248,-37.27291392150286,54.599000000000004,0.000361,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.00012099999999999999,2
1704344202.2620502,330127,1704344202,199778951,ublox_gps,2,15,43.3592258,-37.27291272150286,54.597,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.00012099999999999999,2
1704344202.4603164,330128,1704344202,399778878,ublox_gps,2,15,43.3592265,-37.27291152150286,54.605000000000004,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.00012099999999999999,2
1704344202.6574512,330129,1704344202,599778805,ublox_gps,2,15,43.3592272,-37.27291012150287,54.616,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.00012099999999999999,2
1704344202.8607135,330130,1704344202,799778732,ublox_gps,2,15,43.3592283,-37.27290892150287,54.611000000000004,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.00012099999999999999,2
1704344203.0629306,330131,1704344202,999778661,ublox_gps,2,15,43.3592291,-37.27290762150287,54.629,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0001,2
1704344203.2594953,330132,1704344203,199778587,ublox_gps,2,15,43.3592298,-37.272906221502865,54.637,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0001,2
1704344203.4607978,330133,1704344203,399778514,ublox_gps,2,15,43.3592306,-37.272905121502866,54.613,0.00048399999999999995,0.0,0.0,0.0,0.00048399999999999995,0.0,0.0,0.0,0.000144,2
1704344203.6628268,330134,1704344203,599778442,ublox_gps,2,15,43.3592314,-37.272903821502865,54.625,0.000529,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.00012099999999999999,2
1704344203.8596056,330135,1704344203,799778369,ublox_gps,2,15,43.3592322,-37.27290242150286,54.620000000000005,0.000529,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.00012099999999999999,2
1704344204.0690215,330136,1704344203,999778297,ublox_gps,2,15,43.359232899999995,-37.27290102150287,54.635,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0001,2
1704344204.2639256,330137,1704344204,199778224,ublox_gps,2,15,43.359233499999995,-37.27289972150287,54.638,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.0001,2
1704344204.4559972,330138,1704344204,399778151,ublox_gps,2,15,43.3592345,-37.272898421502866,54.63,0.000361,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.0001,2
1704344204.6624453,330139,1704344204,599778078,ublox_gps,2,15,43.3592349,-37.272897121502865,54.621,0.000361,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.0001,2
1704344204.860632,330140,1704344204,799778006,ublox_gps,2,15,43.3592357,-37.27289562150287,54.638,0.0004,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.00012099999999999999,2
1704344205.0637867,330141,1704344204,999777934,ublox_gps,2,15,43.3592364,-37.27289442150287,54.627,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.00012099999999999999,2
1704344205.259917,330142,1704344205,199777860,ublox_gps,2,15,43.3592373,-37.27289302150287,54.632,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0001,2
1704344205.4595265,330143,1704344205,399777788,ublox_gps,2,15,43.3592379,-37.272891721502866,54.619,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0001,2
1704344205.6590137,330144,1704344205,599777715,ublox_gps,2,15,43.359238399999995,-37.272890521502866,54.599000000000004,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0001,2
1704344205.8592496,330145,1704344205,799777643,ublox_gps,2,15,43.3592392,-37.272889221502865,54.598,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0001,2
1704344206.0643692,330146,1704344205,999777571,ublox_gps,2,15,43.359239699999996,-37.272887921502864,54.611000000000004,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0001,2
1704344206.2549748,330147,1704344206,199777498,ublox_gps,2,15,43.3592406,-37.27288662150286,54.619,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0001,2
1704344206.4666643,330148,1704344206,399777425,ublox_gps,2,15,43.3592412,-37.27288532150286,54.602000000000004,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.0001,2
1704344206.65591,330149,1704344206,599777352,ublox_gps,2,15,43.3592419,-37.27288402150286,54.606,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.0001,2
1704344206.8569775,330150,1704344206,799777280,ublox_gps,2,15,43.359242699999996,-37.27288282150286,54.599000000000004,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.00012099999999999999,2
1704344207.0643258,330151,1704344206,999777208,ublox_gps,2,15,43.3592434,-37.27288152150287,54.601,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.00012099999999999999,2
1704344207.2577832,330152,1704344207,199777135,ublox_gps,2,15,43.3592438,-37.272880121502865,54.591,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.00012099999999999999,2
1704344207.458635,330153,1704344207,399777062,ublox_gps,2,15,43.3592448,-37.272878821502864,54.59,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.000144,2
1704344207.6585371,330154,1704344207,599776990,ublox_gps,2,15,43.359245699999995,-37.272877621502865,54.618,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.00012099999999999999,2
1704344207.8604605,330155,1704344207,799776917,ublox_gps,2,15,43.359246299999995,-37.272875921502866,54.629,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.00012099999999999999,2
1704344208.0616949,330156,1704344207,999776845,ublox_gps,2,15,43.3592471,-37.27287492150286,54.601,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.00012099999999999999,2
1704344208.267711,330157,1704344208,199776772,ublox_gps,2,15,43.3592477,-37.272873521502866,54.593,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.00012099999999999999,2
1704344208.4627442,330158,1704344208,399776699,ublox_gps,2,15,43.3592484,-37.27287232150287,54.602000000000004,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.00012099999999999999,2
1704344208.6573799,330159,1704344208,599776626,ublox_gps,2,15,43.3592496,-37.27287112150287,54.623000000000005,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0001,2
1704344208.8628457,330160,1704344208,799776554,ublox_gps,2,15,43.3592502,-37.27286962150286,54.631,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0001,2
1704344209.065574,330161,1704344208,999776482,ublox_gps,2,15,43.3592509,-37.27286832150286,54.63,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0001,2
1704344209.2615235,330162,1704344209,199776408,ublox_gps,2,15,43.3592517,-37.27286702150286,54.63,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0001,2
1704344209.4620504,330163,1704344209,399776336,ublox_gps,2,15,43.3592526,-37.27286582150286,54.631,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0001,2
1704344209.6587512,330164,1704344209,599776263,ublox_gps,2,15,43.3592533,-37.27286452150287,54.639,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.00012099999999999999,2
1704344209.8549132,330165,1704344209,799776191,ublox_gps,2,15,43.3592541,-37.272863121502866,54.636,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0001,2
1704344210.0722759,330166,1704344209,999776119,ublox_gps,2,15,43.359254799999995,-37.272861921502866,54.65,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0001,2
1704344210.262224,330167,1704344210,199776045,ublox_gps,2,15,43.359255399999995,-37.272860521502864,54.64,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00012099999999999999,2
1704344210.4618943,330168,1704344210,399775973,ublox_gps,2,15,43.3592565,-37.272859321502864,54.614000000000004,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00012099999999999999,2
1704344210.65849,330169,1704344210,599775900,ublox_gps,2,15,43.3592571,-37.27285802150286,54.613,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00012099999999999999,2
1704344210.857536,330170,1704344210,799775828,ublox_gps,2,15,43.3592581,-37.27285682150286,54.612,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00012099999999999999,2
1704344211.0626268,330171,1704344210,999775756,ublox_gps,2,15,43.3592588,-37.27285542150287,54.604,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344211.2624013,330172,1704344211,199775683,ublox_gps,2,15,43.3592594,-37.272854021502866,54.614000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344211.462837,330173,1704344211,399775610,ublox_gps,2,15,43.3592602,-37.272852721502865,54.603,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344211.6649232,330174,1704344211,599775537,ublox_gps,2,15,43.359260899999995,-37.27285132150286,54.613,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344211.8646884,330175,1704344211,799775465,ublox_gps,2,15,43.359261499999995,-37.27285012150286,54.59,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0001,2
1704344212.0694308,330176,1704344211,999775393,ublox_gps,2,15,43.3592623,-37.27284882150286,54.595,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344212.264549,330177,1704344212,199775319,ublox_gps,2,15,43.359263,-37.27284742150287,54.61,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00012099999999999999,2
1704344212.4628503,330178,1704344212,399775247,ublox_gps,2,15,43.359263999999996,-37.272846121502866,54.609,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.000144,2
1704344212.6622055,330179,1704344212,599775174,ublox_gps,2,15,43.3592648,-37.272844921502866,54.605000000000004,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00012099999999999999,2
1704344212.8617854,330180,1704344212,799775102,ublox_gps,2,15,43.3592654,-37.272843621502865,54.604,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.000144,2
1704344213.071891,330181,1704344212,999775030,ublox_gps,2,15,43.359266299999994,-37.272842421502865,54.605000000000004,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.000144,2
1704344213.2695365,330182,1704344213,199774956,ublox_gps,2,15,43.3592671,-37.27284102150286,54.619,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.000169,2
1704344213.457316,330183,1704344213,399774884,ublox_gps,2,15,43.3592677,-37.27283972150286,54.608000000000004,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00012099999999999999,2
1704344213.657593,330184,1704344213,599774811,ublox_gps,2,15,43.3592686,-37.27283842150287,54.63,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.000169,2
1704344213.8572469,330185,1704344213,799774738,ublox_gps,2,15,43.3592693,-37.272837021502866,54.632,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.000169,2
1704344214.0609937,330186,1704344213,999774667,ublox_gps,2,15,43.359270099999996,-37.272835821502866,54.65,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.000169,2
1704344214.269546,330187,1704344214,199774593,ublox_gps,2,15,43.3592708,-37.272834421502864,54.63,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.000144,2
1704344214.4590201,330188,1704344214,399774520,ublox_gps,2,15,43.3592714,-37.27283312150286,54.643,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344214.6645665,330189,1704344214,599774448,ublox_gps,2,15,43.3592723,-37.27283182150286,54.620000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344214.8639753,330190,1704344214,799774375,ublox_gps,2,15,43.3592729,-37.27283052150287,54.599000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344215.0643206,330191,1704344214,999774304,ublox_gps,2,15,43.3592734,-37.272829121502866,54.624,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344215.2643886,330192,1704344215,199774230,ublox_gps,2,15,43.3592741,-37.272827721502864,54.624,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.000169,2
1704344215.45973,330193,1704344215,399774157,ublox_gps,2,15,43.3592748,-37.27282642150286,54.627,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00019600000000000002,2
1704344215.6601813,330194,1704344215,599774085,ublox_gps,2,15,43.3592758,-37.27282522150286,54.638,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.000225,2
1704344215.8598206,330195,1704344215,799774012,ublox_gps,2,15,43.3592764,-37.27282392150286,54.622,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.000169,2
1704344216.0657492,330196,1704344215,999773940,ublox_gps,2,15,43.3592772,-37.27282272150286,54.605000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344216.2622623,330197,1704344216,199773867,ublox_gps,2,15,43.359277999999996,-37.27282142150287,54.592,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344216.4637024,330198,1704344216,399773794,ublox_gps,2,15,43.3592787,-37.272820021502866,54.624,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344216.6618633,330199,1704344216,599773722,ublox_gps,2,15,43.3592795,-37.27281882150287,54.612,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344216.8599777,330200,1704344216,799773649,ublox_gps,2,15,43.359280299999995,-37.272817521502866,54.611000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344217.0694702,330201,1704344216,999773577,ublox_gps,2,15,43.3592813,-37.272816321502866,54.616,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344217.2594912,330202,1704344217,199773504,ublox_gps,2,15,43.359281599999996,-37.27281482150286,54.612,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344217.4576108,330203,1704344217,399773431,ublox_gps,2,15,43.3592823,-37.27281362150286,54.596000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344217.6589322,330204,1704344217,599773359,ublox_gps,2,15,43.359283,-37.27281232150287,54.597,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344217.8624094,330205,1704344217,799773286,ublox_gps,2,15,43.3592838,-37.27281092150287,54.597,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344218.0644066,330206,1704344217,999773215,ublox_gps,2,15,43.359284699999996,-37.27280972150287,54.601,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344218.2584503,330207,1704344218,199773141,ublox_gps,2,15,43.3592854,-37.272808421502866,54.604,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344218.4659455,330208,1704344218,399773069,ublox_gps,2,15,43.3592862,-37.272807221502866,54.601,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344218.6586385,330209,1704344218,599772996,ublox_gps,2,15,43.3592869,-37.272805921502865,54.607,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344218.8573043,330210,1704344218,799772923,ublox_gps,2,15,43.359287699999996,-37.272804621502864,54.599000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344219.0640528,330211,1704344218,999772852,ublox_gps,2,15,43.3592885,-37.27280332150286,54.599000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344219.2648787,330212,1704344219,199772778,ublox_gps,2,15,43.359289499999996,-37.27280202150286,54.614000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344219.4608562,330213,1704344219,399772706,ublox_gps,2,15,43.3592902,-37.27280082150286,54.615,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344219.6594617,330214,1704344219,599772633,ublox_gps,2,15,43.3592911,-37.27279952150286,54.620000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344219.8577092,330215,1704344219,799772560,ublox_gps,2,15,43.3592916,-37.27279822150287,54.624,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344220.0698874,330216,1704344219,999772489,ublox_gps,2,15,43.3592924,-37.272796821502865,54.617000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344220.261755,330217,1704344220,199772415,ublox_gps,2,15,43.3592933,-37.272795621502866,54.61,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344220.4608977,330218,1704344220,399772343,ublox_gps,2,15,43.3592939,-37.27279422150286,54.615,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344220.6569583,330219,1704344220,599772270,ublox_gps,2,15,43.3592947,-37.27279292150286,54.614000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344220.8598819,330220,1704344220,799772197,ublox_gps,2,15,43.3592954,-37.27279162150286,54.623000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344221.0623524,330221,1704344220,999772126,ublox_gps,2,15,43.359296199999996,-37.27279032150287,54.626,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344221.2599485,330222,1704344221,199772052,ublox_gps,2,15,43.359297,-37.27278902150287,54.609,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344221.4619875,330223,1704344221,399771980,ublox_gps,2,15,43.3592977,-37.272787721502866,54.623000000000005,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.000144,2
1704344221.6586752,330224,1704344221,599771907,ublox_gps,2,15,43.3592984,-37.272786521502866,54.615,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00012099999999999999,2
1704344221.8600729,330225,1704344221,799771834,ublox_gps,2,15,43.359299199999995,-37.272785221502865,54.613,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00012099999999999999,2
1704344222.0689847,330226,1704344221,999771763,ublox_gps,2,15,43.359299899999996,-37.272783921502864,54.608000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
